165;132300
37;18000
74;113700
399;114900
103;133500
23;69600
39;54900
114;37200
66;7500
830;27300
77;123300
100;23100
153;137100
196;26100
37;69000
59;79800
122;126300
49;135000
98;78900
63;81000
63;90900
831;27300
72;1199
400;114900
83;144300
70;81900
77;54000
88;147900
123;126300
133;134700
47;117000
84;144300
50;116100
35;19800
56;30300
1725;107400
89;43500
122;96300
61;116700
132;121500
68;141300
147;45600
1426;107700
53;99000
233;38100
86;133800
61;93600
41;10800
138;143100
150;89700
76;144600
140;12900
115;142200
274;93900
145;112500
114;129000
88;125400
148;110700
50;135000
96;48000
39;17400
67;145500
60;41100
28;22200
220;56100
85;102300
68;145500
48;24900
66;85500
128;76200
144;2700
103;71100
401;114900
84;4500
104;1500
83;129600
131;95700
99;127500
141;12900
134;66000
170;31200
832;27300
98;85200
90;34800
71;146700
144;111300
99;45900
56;129300
123;96300
141;18900
69;145500
94;20700
149;110700
148;45600
115;37200
118;63900
1427;107700
153;118500
60;63300
105;1500
91;138300
60;138900
116;122100
91;124200
275;55200
106;36000
84;88500
60;86100
195;106800
833;27300
110;34500
19;90600
79;31800
99;6900
161;125700
146;113100
70;145500
55;51300
121;13800
108;111900
1728;107400
56;80400
471;30900
61;60000
154;137100
190;38400
39;121800
166;132300
834;27300
41;101400
85;122700
69;25200
276;55200
62;109500
35;7800
60;20100
88;73200
71;77700
402;114900
58;119100
74;50700
83;140400
60;45300
101;62400
209;49200
96;14700
91;132000
86;96000
35;40500
70;87000
155;52200
104;133500
86;17100
67;92100
85;6300
65;119700
58;123000
81;59100
55;93000
181;103500
154;118500
156;52200
109;111900
54;47100
59;46200
107;125100
66;58200
64;115500
52;44700
65;74400
105;84600
433;121200
189;91500
148;35100
529;108600
62;40800
110;67200
221;56100
129;76200
162;125700
30;109800
88;31500
225;104100
89;31500
60;106500
208;2100
40;54900
45;117300
83;114300
111;34500
100;127500
66;144000
134;134700
142;18900
114;32100
380;41700
69;6600
67;85500
64;83400
113;66900
40;24600
209;2100
62;900
145;69900
119;90300
36;103800
830;108300
149;45600
831;108300
115;32100
90;80100
68;21000
53;22500
532;108600
35;120600
87;133800
210;49200
835;27300
92;131400
83;8700
275;93900
277;55200
147;143700
56;51300
234;38100
56;40200
84;114300
66;74400
68;126900
34;86400
57;51300
106;84600
204;128700
155;118500
86;5700
55;47700
108;125100
51;116100
36;97200
122;131100
114;75900
1433;107700
1434;107700
150;45600
86;26700
45;1800
121;141000
836;27300
134;65100
361;78300
109;71700
1435;107700
64;81000
156;118500
172;48900
40;17400
107;84600
90;43500
276;93900
1436;107700
53;149700
147;42300
25;74100
1737;107400
61;57300
45;147300
472;30900
1438;107700
109;100500
48;120000
455;136800
60;81600
101;62700
92;132000
85;88500
71;126000
31;21300
88;133800
163;125700
76;82200
61;81600
1739;107400
116;32100
110;111900
205;128700
91;44400
239;86700
27;27000
240;86700
75;113700
277;93900
42;101400
35;111000
218;54300
69;9000
42;60600
145;111300
95;63600
142;12900
182;103500
119;63900
69;141300
72;126000
65;81000
92;124200
125;26400
105;133500
219;54300
87;96000
111;111900
241;86700
173;48900
91;136200
62;28800
381;41700
123;101100
83;148500
362;78300
363;78300
47;51000
403;114900
45;68400
278;55200
72;10500
96;63600
97;14700
837;27300
434;121200
456;136800
65;115500
72;3000
51;135000
190;91500
56;39300
106;87300
1740;107400
24;59400
135;66000
211;49200
364;78300
67;7500
42;14400
96;139500
80;80700
473;30900
197;26100
65;53400
19;29400
220;54300
241;108900
34;57600
112;34500
69;21000
123;140700
101;15600
198;26100
52;135000
35;100200
82;300
1442;107700
382;41700
80;64200
120;90300
1743;107400
35;57600
130;70200
40;75600
278;93900
244;108900
42;10800
39;78000
71;81900
60;90000
83;143400
66;53400
97;48000
131;70200
46;117300
87;26700
1745;107400
149;35100
69;136500
124;76500
95;20700
222;56100
66;81000
146;111300
165;23700
73;134100
171;128400
90;94200
109;125100
100;21900
52;6000
105;99600
68;61500
102;99900
110;100500
457;136800
208;97500
115;72300
71;145500
1446;107700
60;120900
87;17100
70;136500
223;56100
112;142500
116;37200
90;31500
138;94500
101;127500
69;11700
221;54300
135;134700
112;95100
70;21000
838;27300
124;101100
83;139200
138;56700
222;54300
74;134100
210;2100
209;97500
28;0
68;92100
106;99600
70;11700
70;74700
166;23700
105;32400
81;132900
82;15000
138;122400
92;138300
170;18300
28;27000
37;135600
98;48000
150;35100
474;30900
66;37500
59;89100
1447;107700
80;53100
78;123300
74;146400
93;131400
62;93600
73;3000
75;50700
61;106500
124;96300
70;141300
151;35100
50;118800
20;12600
53;44700
68;85500
121;90300
66;101700
59;94800
52;82500
113;34500
85;52500
175;31200
37;118200
117;32100
46;28200
69;61500
94;72900
85;114300
84;299
539;27600
111;102900
211;2100
144;135900
50;140100
242;86700
91;80100
240;27900
212;49200
42;105000
81;80700
31;119400
63;93600
79;19500
113;95100
96;91200
206;128700
89;133800
80;81300
97;63600
49;53700
57;30300
36;19800
41;39000
152;84900
51;118800
71;21000
97;104700
1448;107700
841;27300
1749;107400
149;93300
67;43800
119;137700
46;1800
110;49500
54;149700
71;74700
183;103500
69;85500
107;87300
102;62400
116;17700
139;94500
196;106800
70;9000
69;126900
199;26100
132;95700
74;64500
1450;107700
129;36900
61;86100
54;7200
111;49500
108;87300
84;8700
164;125700
58;30300
165;125700
71;87000
64;13500
118;32100
212;2100
71;141300
1151;108000
86;52500
542;27600
207;128700
88;17100
151;89700
145;2700
92;80100
66;19200
65;78600
1752;107400
145;135900
87;5700
93;124200
116;72300
100;45900
167;132300
184;103500
25;59400
94;131400
404;114900
65;83400
174;48900
124;140700
30;132600
89;123900
84;143400
136;134700
208;128700
1753;107400
200;26100
133;95700
366;78300
91;43500
70;25200
1454;107700
117;17700
31;132600
62;60000
191;38400
105;4800
146;69900
99;48000
125;76500
55;42900
49;24900
91;34800
367;78300
1455;107700
157;52200
69;102600
111;133200
67;98700
86;114300
42;39000
191;91500
243;86700
102;15600
99;78900
34;13200
182;65700
213;49200
226;104100
52;87900
109;87300
40;21600
104;71100
59;141600
41;49800
192;91500
61;45300
87;15300
68;43800
139;122400
209;128700
29;0
96;20700
84;300
42;95400
172;128400
93;80100
458;136800
53;36300
143;12900
97;139500
129;96900
105;71100
43;110100
30;36600
58;51300
98;104700
126;76500
151;45600
89;147900
152;35100
55;72000
68;7500
107;99600
115;38700
77;52800
92;34800
69;62100
85;143400
108;99600
134;95700
1456;107700
210;97500
223;54300
90;35700
175;48900
117;37200
72;146700
89;125400
106;4800
106;32400
100;78900
71;130800
101;45900
80;19500
98;63600
235;38100
210;128700
173;128400
459;136800
158;52200
59;61200
89;73200
75;146400
42;88800
1457;107700
159;52200
62;81600
70;61500
93;138300
71;9000
185;103500
67;101700
111;100500
1458;107700
476;30900
79;116400
67;37500
101;23100
167;23700
843;27300
368;78300
168;132300
54;36300
135;121500
44;76800
33;20400
71;61500
63;109500
1759;107400
108;84600
67;100800
71;136500
70;92400
72;141300
53;99300
73;141300
140;94500
24;69600
132;70200
183;65700
110;71700
63;81600
150;93300
58;4200
168;23700
152;89700
112;133200
201;26100
112;49500
112;100500
90;125400
101;78900
72;71400
383;41700
82;80700
72;77700
169;23700
91;35700
213;2100
37;97200
103;99900
43;72600
116;142200
67;144000
63;28800
85;8700
94;39600
54;130200
176;48900
95;39600
1460;107700
37;103800
106;3300
72;33300
114;66900
62;45300
69;7500
102;62700
152;45600
52;65400
113;142500
130;76200
146;112500
177;48900
53;87900
123;105600
82;132900
58;98100
63;87600
1461;107700
78;52800
844;27300
118;37200
224;54300
115;66900
106;133500
130;96900
55;36300
225;54300
72;87000
94;24300
151;93300
73;1199
169;132300
65;50400
214;2100
84;148500
62;51900
59;4200
94;138300
34;20400
71;147600
73;55500
110;125100
50;53700
227;104100
82;59100
174;128400
76;146400
244;86700
84;139200
105;16500
155;46500
73;29700
87;52500
94;124200
236;38100
136;66000
74;29700
47;84000
150;110700
87;114300
67;81000
79;30600
59;30300
63;40800
144;12900
384;41700
86;8700
36;111000
95;34200
74;1199
72;147600
84;129600
119;32100
69;43800
153;89700
67;8400
85;139200
82;68700
156;46500
98;139500
60;79800
75;64500
145;12900
177;31200
146;12900
95;124200
53;33600
106;71100
54;22500
73;126000
65;13500
124;126300
84;140400
85;56400
60;89100
107;4800
54;87900
103;141900
120;32100
1762;107400
139;143100
170;23700
113;79500
184;65700
66;115500
66;50400
193;91500
71;11700
80;30600
29;60900
62;127200
460;136800
50;11400
171;18300
55;8100
160;52200
1463;107700
56;72000
153;84900
90;73200
73;146700
178;31200
112;111900
100;48000
76;105900
105;115200
89;17100
63;45300
30;0
72;74700
146;135900
1464;107700
99;139500
70;22800
57;40200
93;132000
845;27300
1765;107400
109;99600
61;90000
104;99900
406;114900
35;55800
245;86700
51;11400
88;15300
154;89700
479;30900
41;75600
77;82200
47;135300
68;101700
34;148200
131;96900
279;93900
74;55500
59;51300
76;113700
85;4500
143;18900
52;118800
157;118500
224;56100
95;24300
280;93900
215;2100
70;85500
202;26100
52;25500
67;53400
123;144900
107;133500
866;108300
1467;107700
92;35700
46;10200
53;25500
35;20400
117;122100
192;38400
72;81900
133;70200
147;113100
119;37200
73;81900
88;5700
46;70800
135;95700
62;103200
85;144300
385;41700
1768;107400
130;36900
91;31500
52;11400
86;143400
193;38400
116;38700
78;54000
113;100500
171;23700
22;2400
75;55500
23;2400
407;114900
546;27600
114;142500
61;89100
54;25500
847;27300
203;26100
122;141000
61;79800
185;65700
69;115800
175;128400
166;125700
848;27300
96;34200
113;111900
70;16800
69;92100
37;28500
225;56100
90;17100
71;46800
73;146100
386;41700
83;80700
125;140700
279;55200
125;96300
71;83100
58;12300
79;123300
114;100500
62;116700
57;129300
158;118500
93;35700
211;128700
369;78300
59;119100
85;300
20;29400
50;24900
74;1200
246;86700
154;84900
60;61200
269;108900
86;88500
214;49200
87;8700
66;119700
212;128700
38;69000
100;139500
461;136800
57;39300
162;137100
47;48300
22;112200
120;37200
281;93900
61;120900
91;73200
186;103500
79;54000
1770;107400
226;56100
21;12600
436;121200
115;129000
71;16800
92;31500
187;103500
64;45300
108;115200
65;124500
1471;107700
67;115500
86;300
72;70500
282;93900
107;3300
147;111300
76;124800
99;63600
34;84300
55;130200
409;114900
114;79500
68;53400
178;48900
83;132900
249;27900
58;39300
80;116400
147;12900
57;64800
68;98700
87;88500
283;93900
38;28500
54;99300
69;130500
43;14400
180;31200
118;122100
103;15600
59;12300
387;41700
132;96900
97;91200
125;126300
88;8700
63;51900
116;129000
179;48900
280;55200
1472;107700
61;41100
69;53400
72;61500
104;145200
72;136500
102;60300
216;2100
63;900
91;125400
217;2100
463;136800
83;117900
437;121200
71;25200
56;47700
97;34200
120;137700
70;130500
89;5700
218;2100
43;9300
99;104700
91;17100
85;67500
111;67200
1773;107400
92;44400
1774;107400
88;96000
121;37200
69;30000
84;69300
51;24900
40;78000
131;76200
21;37800
47;28200
100;63600
59;39300
51;138600
82;57900
438;121200
35;86400
73;33300
64;93600
60;46200
43;75000
481;30900
38;103800
64;900
144;18900
110;99600
464;136800
126;140700
56;42900
93;31500
36;7800
81;53100
148;12900
73;44100
111;125100
40;51600
188;103500
1475;107700
148;111300
219;2100
137;66000
61;149100
114;95100
55;149700
110;87300
126;26400
72;46800
102;127500
35;48600
88;114300
68;8400
108;3300
176;128400
103;127500
73;147600
133;96900
53;96600
153;45600
40;139800
72;9000
1476;107700
61;61200
117;38700
186;65700
1477;107700
111;87300
38;75300
154;45600
77;146400
48;28200
72;83100
32;132600
100;129900
138;66000
145;18900
75;29700
74;146700
117;72300
125;101100
68;81000
247;86700
189;103500
75;146700
60;30300
115;142500
103;60300
107;36000
92;17100
73;74700
88;52500
141;94500
132;76200
227;56100
53;82500
81;64200
55;12000
64;81600
149;111300
465;136800
146;18900
172;23700
100;6900
482;30900
74;74700
148;42300
41;21600
159;118500
63;60000
30;60900
38;118200
50;3600
118;38700
228;104100
76;50700
115;95100
96;124200
101;63600
74;44100
44;72600
88;42000
88;26700
170;132300
172;18300
70;30000
75;134100
102;23100
71;92400
115;79500
61;20100
1478;107700
161;52200
483;30900
250;27900
389;41700
45;76800
80;31800
155;84900
390;41700
40;79200
43;88800
60;4200
116;95100
53;6000
284;93900
155;45600
89;15300
122;13800
90;15300
92;14100
279;108900
38;135600
84;120300
54;82500
173;18300
87;143400
108;36000
112;87300
97;124200
71;85500
103;62400
66;83400
83;59100
77;50700
71;107100
370;78300
60;119100
135;65100
73;61500
439;121200
116;66900
86;67500
851;27300
237;38100
72;25200
111;111600
1480;107700
39;135600
57;42900
1781;107400
153;35100
104;127500
95;131400
92;43500
89;114300
104;141900
104;60300
112;125100
173;23700
154;35100
137;134700
134;96900
285;93900
46;54600
440;121200
371;78300
57;47700
62;149100
116;142500
111;99600
55;99300
86;3900
220;2100
139;56700
48;102000
25;69600
142;39900
150;111300
171;132300
61;88200
127;76500
1482;107700
48;51000
286;93900
113;125100
136;95700
53;11400
101;139500
122;37200
410;114900
70;102600
228;56100
283;108900
172;132300
441;121200
88;32700
105;60300
62;88200
86;144300
442;121200
102;139500
31;109800
90;133800
106;1500
92;125400
98;124200
114;111900
281;55200
74;141300
484;30900
43;47400
114;125100
194;38400
120;63900
147;135900
174;18300
185;31200
77;105900
92;73200
133;76200
73;83100
248;86700
48;117000
147;18900
72;11700
71;102600
80;123300
109;84600
126;96300
1784;107400
93;17100
109;36000
287;93900
35;13200
64;60000
64;40800
143;39900
81;30600
42;18600
72;16800
89;96000
92;136200
44;9300
73;70500
95;72900
62;106500
124;105600
101;48000
106;60300
46;147300
84;117900
1485;107700
45;9600
194;91500
38;97200
443;121200
20;90600
86;4500
93;73200
73;10500
148;143700
125;105600
39;69000
123;37200
139;66000
60;73500
54;96600
96;29100
91;15300
156;84900
105;127500
48;48300
51;140100
110;84600
29;27000
64;90900
49;48300
195;38400
87;4500
190;103500
41;54900
288;93900
229;56100
215;49200
142;94500
87;67500
852;27300
74;10500
74;61500
157;46500
72;58800
61;119100
286;108900
134;76200
126;105600
94;73200
101;21900
175;18300
73;71400
289;93900
1787;107400
83;15000
411;114900
187;65700
144;39900
76;146700
62;41100
77;124800
97;20700
62;20100
117;142500
65;93600
48;84000
86;6300
78;146400
78;124800
46;76800
191;103500
111;71700
62;90000
123;13800
58;129300
43;95400
104;15600
229;104100
81;31800
45;128100
82;53100
391;41700
106;127500
249;86700
1488;107700
47;10200
392;41700
50;92700
63;127200
45;9300
115;111900
186;31200
213;128700
144;121500
109;3300
282;55200
78;50700
48;10200
64;149401
78;82200
393;41700
853;27300
230;104100
221;2100
197;106800
98;14700
54;44700
412;114900
93;44400
102;63600
36;100200
95;73200
70;53400
238;38100
67;19200
81;19500
76;29700
69;81000
43;101400
58;110400
58;16200
47;76800
108;4800
250;86700
226;54300
57;72000
394;41700
239;38100
103;63600
72;21000
137;95700
107;32400
123;141000
107;60300
148;113100
290;93900
70;92100
71;130500
115;125100
1489;107700
84;59100
100;104700
147;69900
166;137100
37;7800
90;147900
110;3300
155;89700
140;143100
33;114000
75;147000
117;95100
195;91500
66;77400
90;5700
102;48000
35;84300
70;7500
140;56700
467;136800
72;145500
158;46500
49;117000
65;40800
94;17100
86;56400
854;27300
240;38100
93;136200
77;113700
188;65700
62;79800
151;111300
222;2100
413;114900
47;54600
83;68700
216;49200
291;93900
110;104400
1190;108000
223;2100
138;134700
73;21000
48;54600
85;117900
1491;107700
124;141000
59;123000
47;147300
892;108300
107;1500
36;55800
55;87900
86;139200
126;101100
96;131400
75;61500
110;36000
56;12000
39;118200
62;57300
138;95700
241;38100
36;86400
230;56100
74;3000
85;69300
94;44400
139;95700
97;29100
1793;107400
255;27900
167;125700
79;82200
107;71100
44;75000
89;52500
152;93300
189;65700
414;114900
57;12000
856;27300
109;4800
107;127500
125;141000
95;44400
143;94500
283;55200
251;86700
36;120600
31;23400
93;14100
214;128700
415;114900
63;90000
149;12900
76;64500
156;45600
68;144000
67;119700
52;116100
66;40800
99;124200
36;20400
252;86700
144;94500
204;26100
177;43200
468;136800
196;38400
77;64500
148;69900
150;12900
117;66900
180;48900
68;37500
231;104100
54;99000
61;138900
445;121200
169;137100
72;85500
90;52500
170;137100
53;135000
284;55200
105;141900
149;42300
292;93900
68;115500
73;58800
26;74100
76;61500
372;78300
160;118500
1494;107700
285;55200
72;102600
43;89400
84;132900
35;148200
141;56700
124;37200
93;125400
857;27300
44;88800
78;64500
69;98700
67;50400
98;34200
64;51900
1495;107700
105;99900
82;63000
471;136800
81;81300
116;79500
395;41700
1796;107400
85;129600
85;59100
65;90900
79;52800
44;110100
173;132300
174;23700
85;140400
70;43800
43;10800
81;116400
104;62400
177;128400
65;51900
79;50700
47;117300
51;3600
68;19200
62;138900
172;137100
108;1500
126;126300
48;76800
139;134700
127;140700
71;134400
60;51300
82;31800
127;105600
175;23700
190;65700
103;23100
53;116100
1497;107700
59;98100
82;64200
119;122100
181;48900
99;34200
149;143700
227;54300
174;132300
858;27300
88;143400
121;137700
224;2100
67;83400
1498;107700
67;40800
46;128100
1799;107400
37;20400
55;96600
124;13800
123;131100
114;34500
70;98700
124;144900
87;3900
103;48000
113;49500
53;33000
242;38100
117;142200
54;6000
147;112500
487;30900
49;54600
72;92400
62;61200
1849;107400
148;135900
228;54300
88;3900
127;126300
66;90900
44;14400
231;56100
131;36900
102;45900
106;16500
46;112800
1550;107700
88;88500
36;84300
64;28800
73;58500
114;49500
101;6900
286;55200
96;24300
89;3900
55;44700
416;114900
157;45600
76;147000
76;55500
176;18300
121;32100
488;30900
140;134700
49;10200
211;97500
191;65700
83;64200
111;84600
87;139200
140;66000
1251;108000
1852;107400
118;95100
145;39900
79;146400
42;75600
61;73500
73;87000
446;121200
65;81600
151;110700
115;49500
117;129000
37;111000
124;131100
75;74700
73;25200
90;123900
128;126300
57;80400
70;115800
75;1200
125;131100
85;132900
142;56700
148;18900
102;78900
83;53100
45;72600
99;85200
91;133800
149;135900
96;72900
148;112500
95;17100
125;13800
90;96000
89;8700
102;21900
62;89100
259;27900
243;38100
88;67500
447;121200
64;90000
140;95700
860;27300
861;27300
74;83100
122;32100
162;52200
65;60000
149;112500
215;128700
217;49200
205;26100
56;87900
54;116100
396;41700
196;91500
111;3300
72;134400
105;15600
146;39900
1853;107400
117;79500
173;137100
87;6300
216;128700
94;31500
44;101400
33;132600
89;32700
127;26400
123;32100
151;12900
90;3900
150;135900
67;77400
73;9000
25;57000
34;114000
112;71700
150;112500
151;135900
85;120300
71;98700
67;90900
135;96900
91;5700
175;132300
136;96900
143;56700
127;101100
86;140400
112;84600
118;66900
144;56700
62;120900
489;30900
63;88200
49;120000
178;43200
161;118500
135;76200
490;30900
862;27300
68;90900
113;71700
39;103800
217;128700
293;93900
64;109500
158;45600
141;95700
43;39000
48;138000
86;59100
168;125700
141;134700
86;129600
145;56700
151;112500
101;129900
27;74100
74;58500
81;123300
87;59100
41;17400
74;87000
65;28800
109;1500
156;89700
177;18300
73;134400
94;132000
58;72000
112;3300
87;9900
115;100500
108;32400
41;139800
218;128700
100;85200
82;19500
89;26700
244;38100
373;78300
91;3900
63;20100
87;56400
63;89100
863;27300
89;143400
105;62400
71;22800
150;143700
163;52200
78;105900
23;35400
42;139800
103;78900
118;142200
174;137100
49;84000
137;96900
179;43200
191;31200
134;70200
864;27300
354;108900
106;15600
91;147900
448;121200
229;54300
287;55200
180;43200
60;39300
294;93900
449;121200
49;51000
135;70200
1555;107700
192;31200
126;13800
101;85200
88;56400
82;116400
87;300
103;62700
79;105900
91;123900
79;124800
88;59100
88;139200
397;41700
1856;107400
102;6900
110;4800
374;78300
67;74400
103;45900
74;147600
80;50700
126;131100
493;30900
181;43200
108;127500
494;30900
70;81000
90;114300
69;115500
61;46200
151;143700
86;69300
152;143700
159;45600
44;47400
30;27000
66;28800
43;75600
122;137700
88;6300
69;19200
31;97800
76;74700
32;119400
192;65700
89;139200
111;4800
56;8100
232;56100
62;46200
45;88800
450;121200
157;89700
55;7200
112;4800
69;37500
125;37200
82;81300
48;117300
1857;107400
178;18300
79;64500
61;51300
225;2100
120;122100
97;131400
295;93900
92;123900
66;13500
99;14700
70;115500
43;139800
230;54300
141;66000
37;55800
175;137100
44;89400
74;9000
103;6900
45;47400
73;145500
1558;107700
74;21000
67;83700
54;135000
265;27900
24;2400
212;97500
176;23700
86;132900
104;63600
112;111600
74;81900
44;5100
50;51000
296;93900
98;29100
56;93000
138;96900
152;12900
92;147900
118;17700
89;59100
63;138900
98;20700
50;10200
233;56100
106;62400
91;96000
80;82200
104;23100
84;53100
1559;107700
65;45300
153;12900
45;89400
38;55800
25;2400
193;65700
87;132900
118;79500
53;131700
83;31800
67;28800
398;41700
417;114900
83;116400
197;38400
36;57600
82;30600
152;110700
122;98400
62;51300
128;140700
109;127500
97;24300
176;132300
63;41100
297;93900
47;70800
55;22500
66;45300
75;83100
1560;107700
111;36000
375;78300
72;130500
298;93900
92;5700
48;147300
112;67200
231;54300
77;15900
86;117900
99;42000
128;101100
72;98700
126;37200
49;76800
92;33900
108;60300
37;86400
177;132300
58;42900
58;12000
80;52800
74;70500
113;3300
198;106800
84;116400
65;149401
152;111300
100;34200
85;116400
866;27300
145;94500
39;28500
93;34800
451;121200
115;75900
68;77400
97;72900
476;136800
90;26700
69;90900
182;48900
123;98400
867;27300
61;109200
152;112500
113;84600
245;38100
88;132900
45;14400
418;114900
57;93000
89;56400
136;70200
116;125100
63;61200
113;111600
149;18900
57;8100
102;85200
50;76800
92;3900
127;131100
77;1199
74;134400
197;91500
127;96300
868;27300
59;110400
1562;107700
198;38400
77;146700
78;113700
109;32400
59;72000
98;131400
1863;107400
75;81900
93;43500
122;90300
232;104100
112;36000
71;92100
153;111300
31;27000
179;18300
105;63600
68;40800
118;142500
64;89100
118;129000
60;141600
136;65100
1564;107700
45;110100
26;57000
182;43200
75;70500
93;147900
104;62700
65;89100
125;144900
116;75900
49;127800
119;17700
63;116700
869;27300
69;40800
80;105900
47;128100
55;82500
114;3300
234;56100
194;65700
152;121500
177;137100
90;143400
400;41700
153;93300
70;90900
128;96300
129;126300
68;119700
81;52800
95;31500
42;49800
154;111300
119;95100
127;37200
146;2700
253;86700
73;11700
100;124200
83;30600
71;90900
104;45900
77;74700
1565;107700
152;135900
39;97200
1566;107700
92;133800
90;59100
192;103500
162;118500
86;122700
56;22500
123;90300
86;102300
254;86700
89;6300
91;26700
157;84900
108;71100
155;35100
137;65100
55;135000
967;108300
178;137100
112;102900
147;2700
64;127200
1868;107400
70;40800
90;6300
73;46800
75;141300
124;32100
1869;107400
119;142500
87;102300
31;0
233;104100
164;52200
113;36000
93;133800
55;47100
165;52200
63;57300
45;5100
83;63000
129;140700
226;2100
49;138000
140;122400
227;2100
255;86700
119;129000
91;94200
120;95100
99;20700
103;85200
1870;107400
45;599
105;145200
246;38100
105;62700
132;36900
495;30900
89;67500
1571;107700
116;100500
57;22500
1872;107400
213;97500
71;53400
117;100500
69;119700
130;140700
86;116400
29;22200
92;26700
74;145500
128;131100
247;38100
78;146700
141;143100
133;36900
870;27300
137;70200
1273;108000
158;84900
195;65700
114;36000
70;126900
117;75900
87;116400
1874;107400
86;120300
196;31200
23;137400
87;69300
72;90900
46;89400
159;46500
106;63600
453;121200
61;141600
198;91500
96;73200
79;146700
193;103500
66;149401
63;103200
49;117300
138;65100
120;17700
153;143700
64;116700
76;134100
129;101100
92;94200
178;128400
40;69000
74;46800
91;6300
119;142200
109;60300
98;72900
163;118500
197;31200
41;79200
1875;107400
976;108300
100;20700
119;38700
110;60300
376;78300
104;85200
199;91500
93;123900
194;103500
1877;107400
94;35700
103;21900
160;46500
218;49200
419;114900
32;21300
78;109200
77;82800
80;146700
58;22500
90;8700
87;140400
66;93600
34;85800
142;143100
200;91500
166;52200
107;15600
43;49800
92;96000
123;137700
234;104100
571;27600
90;56400
288;55200
72;107100
61;39300
64;20100
129;96300
299;93900
479;136800
99;72900
77;55500
169;125700
87;117900
44;39000
95;132000
379;108900
155;111300
167;52200
76;141300
1580;107700
102;129900
70;6600
40;118200
65;900
52;24900
71;30000
148;2700
206;26100
50;120000
872;27300
873;27300
149;113100
111;60300
100;72900
139;96900
75;21000
119;66900
107;16500
66;81600
274;27900
480;136800
67;58200
1581;107700
143;143100
498;30900
115;34500
38;20400
41;51600
101;34200
63;149100
71;81000
54;33600
77;144600
159;84900
74;71400
382;108900
128;37200
499;30900
90;67500
99;29100
131;140700
19;42600
142;66000
127;13800
96;132000
109;71100
179;128400
73;92400
78;74700
875;27300
1883;107400
104;6900
121;95100
106;141900
54;77100
108;15600
199;106800
112;60300
114;71700
80;54000
384;108900
91;143400
454;121200
170;125700
377;78300
113;133200
103;139500
113;67200
89;132900
112;99600
93;5700
401;41700
61;30300
78;144600
84;80700
102;34200
68;74400
48;128100
106;99900
500;30900
126;144900
73;77700
65;127200
66;900
75;44100
289;55200
67;81600
127;144900
140;96900
158;89700
63;79800
248;38100
59;42900
34;132600
88;69300
69;8400
156;35100
72;92100
101;72900
77;134100
94;80100
74;58800
84;68700
87;122700
199;38400
43;117600
200;106800
100;14700
107;99900
97;132000
54;11400
181;137100
44;10800
105;85200
66;89100
157;35100
501;30900
48;70800
143;66000
121;17700
180;128400
58;8100
60;12300
63;66300
67;89100
120;142200
56;7200
96;39600
200;38400
37;84300
153;135900
102;42000
214;97500
202;31200
80;124800
876;27300
144;143100
50;84000
107;63600
81;146700
106;85200
154;12900
81;124800
94;147900
82;124800
75;46800
93;94200
75;9000
94;136200
118;75900
59;16200
81;50700
52;140100
60;42900
70;19200
58;64800
32;23400
46;599
67;900
51;92700
64;41100
67;149401
65;109500
51;120000
114;111600
201;106800
138;70200
153;112500
128;26400
59;8100
68;100800
75;145500
46;110100
154;93300
78;15900
95;136200
394;93900
877;27300
116;111900
96;44400
50;138000
36;13200
385;108900
232;54300
153;110700
121;122100
114;133200
36;48600
104;139500
395;93900
64;61200
51;76800
113;87300
420;114900
150;18900
130;126300
403;41700
134;36900
126;141000
196;65700
156;111300
482;136800
76;46800
50;54600
30;25800
1886;107400
79;113700
73;98700
63;51300
144;66000
396;93900
122;17700
154;110700
29;50100
43;105000
256;86700
233;54300
116;34500
50;117300
483;136800
290;55200
32;73800
51;53700
92;143400
154;112500
95;138300
27;91800
129;37200
85;68700
115;36000
72;81000
75;10500
24;35400
397;93900
117;34500
120;129000
40;97200
1587;107700
101;20700
76;81900
87;129600
97;39600
235;104100
73;81000
91;52500
48;135300
93;3900
84;30600
578;27600
155;93300
161;46500
207;26100
105;45900
42;51600
97;73200
142;134700
83;124800
202;106800
90;139200
68;50400
33;73800
73;102600
101;124200
120;66900
160;45600
154;143700
74;92400
388;108900
102;124200
130;37200
94;123900
64;79800
91;139200
161;45600
63;106500
85;53100
879;27300
91;8700
128;13800
95;123900
219;49200
96;17100
1889;107400
101;14700
201;38400
149;2700
136;76200
73;90900
75;92400
201;91500
62;119100
35;114000
71;115500
30;145800
146;56700
106;145200
92;139200
72;22800
50;117000
98;91200
77;61500
117;125100
92;15300
38;84300
155;143700
880;27300
72;130800
116;49500
1890;107400
45;101400
71;19200
90;32700
56;130200
404;41700
203;106800
98;24300
421;114900
75;58800
117;49500
108;99900
85;148500
204;106800
378;78300
53;24900
75;147600
71;115800
39;24000
115;133200
398;93900
484;136800
44;117600
76;44100
113;4800
56;36300
881;27300
1591;107700
102;14700
33;142800
177;23700
97;44400
63;46200
42;17400
137;76200
80;64500
73;130800
236;104100
114;4800
291;55200
147;56700
88;300
57;87900
76;147600
202;38400
114;84600
185;137100
692;108600
83;57900
78;55500
71;40800
82;52800
150;42300
69;50400
49;128100
74;11700
39;20400
98;44400
178;132300
49;135300
88;116400
145;66000
90;132900
30;22200
91;32700
183;43200
